time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 13:33:49,2262.36,147.37
2024-10-13 13:33:50,2268.08,147.37
2024-10-13 13:33:51,2276.66,147.37
2024-10-13 13:33:52,2279.52,147.37
2024-10-13 13:33:53,2270.94,147.37
2024-10-13 13:33:54,2282.38,147.37
2024-10-13 13:33:55,2270.94,147.37
2024-10-13 13:33:56,2282.38,147.37
2024-10-13 13:33:57,2279.52,147.37
2024-10-13 13:33:58,2265.22,147.37
2024-10-13 13:33:59,2273.80,147.37
2024-10-13 13:34:00,2268.08,147.37
2024-10-13 13:34:01,2265.22,147.37
2024-10-13 13:34:02,2282.38,147.37
2024-10-13 13:34:03,2282.38,147.37
2024-10-13 13:34:04,2276.66,147.37
2024-10-13 13:34:05,2270.94,147.37
2024-10-13 13:34:06,2262.36,147.37
2024-10-13 13:34:07,2270.94,147.37
2024-10-13 13:34:08,2282.38,147.37
2024-10-13 13:34:09,2265.22,147.37
2024-10-13 13:34:10,2279.52,147.37
2024-10-13 13:34:11,2262.36,147.37
2024-10-13 13:34:12,2265.22,147.37
2024-10-13 13:34:13,2276.66,147.37
2024-10-13 13:34:14,2276.66,147.37
2024-10-13 13:34:15,2282.38,147.37
2024-10-13 13:34:16,2282.38,147.37
2024-10-13 13:34:17,2282.38,147.37
2024-10-13 13:34:18,2279.52,147.37
2024-10-13 13:34:19,2282.38,147.37
2024-10-13 13:34:20,2276.66,147.37
2024-10-13 13:34:21,2282.38,147.37
2024-10-13 13:34:22,2270.94,147.37
2024-10-13 13:34:23,2276.66,147.37
2024-10-13 13:34:24,2276.66,147.37
2024-10-13 13:34:25,2259.50,147.37
2024-10-13 13:34:26,2276.66,147.37
2024-10-13 13:34:27,2279.52,147.37
2024-10-13 13:34:28,2273.80,147.37
2024-10-13 13:34:29,2270.94,147.37
2024-10-13 13:34:30,2279.52,147.37
2024-10-13 13:34:31,2282.38,147.37
2024-10-13 13:34:32,2282.38,147.37
2024-10-13 13:34:33,2268.08,147.37
2024-10-13 13:34:34,2276.66,147.37
2024-10-13 13:34:35,2279.52,147.37
2024-10-13 13:34:36,2279.52,147.37
2024-10-13 13:34:37,2282.38,147.37
2024-10-13 13:34:38,2276.66,147.37
2024-10-13 13:34:39,2268.08,147.37
2024-10-13 13:34:40,2279.52,147.37
2024-10-13 13:34:41,2273.80,147.37
2024-10-13 13:34:42,2279.52,147.37
2024-10-13 13:34:43,2282.38,147.37
2024-10-13 13:34:44,2276.66,147.37
2024-10-13 13:34:45,2276.66,147.37
2024-10-13 13:34:46,2276.66,147.37
2024-10-13 13:34:47,2265.22,147.37
2024-10-13 13:34:48,2279.52,147.37
2024-10-13 13:34:49,2279.52,147.37
2024-10-13 13:34:50,2270.94,147.37
2024-10-13 13:34:51,2279.52,147.37
2024-10-13 13:34:52,2276.66,147.37
2024-10-13 13:34:53,2279.52,147.37
2024-10-13 13:34:54,2276.66,147.37
2024-10-13 13:34:55,2273.80,147.37
2024-10-13 13:34:56,2276.66,147.37
2024-10-13 13:34:57,2276.66,147.37
2024-10-13 13:34:58,2279.52,147.37
2024-10-13 13:34:59,2282.38,147.37
2024-10-13 13:35:00,2279.52,147.37
2024-10-13 13:35:01,2279.52,147.37
2024-10-13 13:35:02,2265.22,147.37
2024-10-13 13:35:03,2279.52,147.37
2024-10-13 13:35:04,2279.52,147.37
2024-10-13 13:35:05,2276.66,147.37
2024-10-13 13:35:06,2273.80,147.37
2024-10-13 13:35:07,2276.66,147.37
2024-10-13 13:35:08,2273.80,147.37
2024-10-13 13:35:09,2279.52,147.37
2024-10-13 13:35:10,2273.80,147.37
2024-10-13 13:35:11,2268.08,147.37
2024-10-13 13:35:12,2262.36,147.37
2024-10-13 13:35:13,2270.94,147.37
2024-10-13 13:35:14,2276.66,147.37
2024-10-13 13:35:15,2279.52,147.37
2024-10-13 13:35:16,2273.80,147.37
2024-10-13 13:35:17,2270.94,147.37
2024-10-13 13:35:18,2273.80,147.37
2024-10-13 13:35:19,2276.66,147.37
2024-10-13 13:35:20,2276.66,147.37
2024-10-13 13:35:21,2259.50,147.37
2024-10-13 13:35:22,2276.66,147.37
2024-10-13 13:35:23,2279.52,147.37
2024-10-13 13:35:24,2279.52,147.37
2024-10-13 13:35:25,2279.52,147.37
2024-10-13 13:35:26,2270.94,147.37
2024-10-13 13:35:27,2259.50,147.37
2024-10-13 13:35:28,2279.52,147.37
2024-10-13 13:35:29,2273.80,147.37
2024-10-13 13:35:30,2279.52,147.37
2024-10-13 13:35:31,2273.80,147.37
2024-10-13 13:35:32,2279.52,147.37
2024-10-13 13:35:33,2279.52,147.37
2024-10-13 13:35:34,2273.80,147.37
2024-10-13 13:35:35,2268.08,147.37
2024-10-13 13:35:36,2270.94,147.37
2024-10-13 13:35:37,2256.64,147.37
2024-10-13 13:35:38,2270.94,147.37
2024-10-13 13:35:39,2262.36,147.37
2024-10-13 13:35:40,2279.52,147.37
2024-10-13 13:35:41,2276.66,147.37
2024-10-13 13:35:42,2270.94,147.37
2024-10-13 13:35:43,2262.36,147.37
2024-10-13 13:35:44,2279.52,147.37
2024-10-13 13:35:45,2276.66,147.37
2024-10-13 13:35:46,2279.52,147.37
2024-10-13 13:35:47,2262.36,147.37
2024-10-13 13:35:48,2276.66,147.37
2024-10-13 13:35:49,2273.80,147.37
2024-10-13 13:35:50,2270.94,147.37
2024-10-13 13:35:51,2262.36,147.37
2024-10-13 13:35:52,2259.50,147.37
2024-10-13 13:35:53,2273.80,147.37
2024-10-13 13:35:54,2279.52,147.37
2024-10-13 13:35:55,2270.94,147.37
2024-10-13 13:35:56,2276.66,147.37
2024-10-13 13:35:57,2279.52,147.37
2024-10-13 13:35:58,2270.94,147.37
2024-10-13 13:35:59,2259.50,147.37
2024-10-13 13:36:00,2268.08,147.37
2024-10-13 13:36:01,2276.66,147.37
2024-10-13 13:36:02,2270.94,147.37
2024-10-13 13:36:03,2276.66,147.37
2024-10-13 13:36:04,2276.66,147.37
2024-10-13 13:36:05,2268.08,147.37
2024-10-13 13:36:06,2262.36,147.37
2024-10-13 13:36:07,2273.80,147.37
2024-10-13 13:36:08,2279.52,147.37
2024-10-13 13:36:09,2276.66,147.37
2024-10-13 13:36:10,2259.50,147.37
2024-10-13 13:36:11,2276.66,147.37
2024-10-13 13:36:12,2276.66,147.37
2024-10-13 13:36:13,2270.94,147.37
2024-10-13 13:36:14,2276.66,147.37
2024-10-13 13:36:15,2279.52,147.37
2024-10-13 13:36:16,2276.66,147.37
2024-10-13 13:36:17,2259.50,147.37
2024-10-13 13:36:18,2279.52,147.37
2024-10-13 13:36:19,2270.94,147.37
2024-10-13 13:36:20,2259.50,147.37
2024-10-13 13:36:21,2262.36,147.37
2024-10-13 13:36:22,2276.66,147.37
2024-10-13 13:36:23,2276.66,147.37
2024-10-13 13:36:24,2273.80,147.37
2024-10-13 13:36:25,2273.80,147.37
2024-10-13 13:36:26,2270.94,147.37
2024-10-13 13:36:27,2270.94,147.37
2024-10-13 13:36:28,2262.36,147.37
2024-10-13 13:36:29,2279.52,147.37
2024-10-13 13:36:30,2279.52,147.37
2024-10-13 13:36:31,2279.52,147.37
2024-10-13 13:36:32,2276.66,147.37
2024-10-13 13:36:33,2276.66,147.37
2024-10-13 13:36:34,2270.94,147.37
2024-10-13 13:36:35,2265.22,147.37
2024-10-13 13:36:36,2259.50,147.37
2024-10-13 13:36:37,2273.80,147.37
2024-10-13 13:36:38,2270.94,147.37
2024-10-13 13:36:39,2265.22,147.37
2024-10-13 13:36:40,2270.94,147.37
2024-10-13 13:36:41,2265.22,147.37
2024-10-13 13:36:42,2273.80,147.37
2024-10-13 13:36:43,2279.52,147.37
2024-10-13 13:36:44,2270.94,147.37
2024-10-13 13:36:45,2276.66,147.37
2024-10-13 13:36:46,2265.22,147.37
2024-10-13 13:36:47,2262.36,147.37
2024-10-13 13:36:48,2276.66,147.37
2024-10-13 13:36:49,2262.36,147.37
2024-10-13 13:36:50,2270.94,147.37
2024-10-13 13:36:51,2273.80,147.37
2024-10-13 13:36:52,2270.94,147.37
2024-10-13 13:36:53,2259.50,147.37
2024-10-13 13:36:54,2270.94,147.37
2024-10-13 13:36:55,2262.36,147.37
2024-10-13 13:36:56,2262.36,147.37
2024-10-13 13:36:57,2268.08,147.37
2024-10-13 13:36:58,2270.94,147.37
2024-10-13 13:36:59,2273.80,147.37
2024-10-13 13:37:00,2276.66,147.37
2024-10-13 13:37:01,2273.80,147.37
2024-10-13 13:37:02,2276.66,147.37
2024-10-13 13:37:03,2270.94,147.37
2024-10-13 13:37:04,2276.66,147.37
2024-10-13 13:37:05,2270.94,147.37
2024-10-13 13:37:06,2270.94,147.37
2024-10-13 13:37:07,2259.50,147.37
2024-10-13 13:37:08,2276.66,147.37
2024-10-13 13:37:09,2377.22,147.46
2024-10-13 13:37:10,2443.74,147.67
2024-10-13 13:37:11,2510.60,147.87
2024-10-13 13:37:12,2498.95,147.97
2024-10-13 13:37:13,2466.96,148.06
2024-10-13 13:37:14,2466.96,148.16
2024-10-13 13:37:15,2498.95,148.25
2024-10-13 13:37:16,2533.93,148.36
2024-10-13 13:37:17,2548.54,148.45
2024-10-13 13:37:18,2466.96,148.53
2024-10-13 13:37:19,2560.24,148.62
2024-10-13 13:37:20,2472.77,148.70
2024-10-13 13:37:21,2557.31,148.79
2024-10-13 13:37:22,2498.95,148.87
2024-10-13 13:37:23,2496.03,148.97
2024-10-13 13:37:24,2525.18,149.04
2024-10-13 13:37:25,2510.60,149.14
2024-10-13 13:37:26,2566.09,149.22
2024-10-13 13:37:27,2513.51,149.31
2024-10-13 13:37:28,2557.31,149.41
2024-10-13 13:37:29,2507.68,149.48
2024-10-13 13:37:30,2586.59,149.56
2024-10-13 13:37:31,2525.18,149.62
2024-10-13 13:37:32,2554.39,149.68
2024-10-13 13:37:33,2571.94,149.73
2024-10-13 13:37:34,2554.39,149.78
2024-10-13 13:37:35,2533.93,149.83
2024-10-13 13:37:36,2519.34,149.88
2024-10-13 13:37:37,2519.34,149.92
2024-10-13 13:37:38,2533.93,149.96
2024-10-13 13:37:39,2531.02,150.00
2024-10-13 13:37:40,2519.34,150.05
2024-10-13 13:37:41,2533.93,150.09
2024-10-13 13:37:42,2507.68,150.12
2024-10-13 13:37:43,2542.70,150.14
2024-10-13 13:37:44,2536.85,150.17
2024-10-13 13:37:45,2516.43,150.22
2024-10-13 13:37:46,2513.51,150.24
2024-10-13 13:37:47,2507.68,150.27
2024-10-13 13:37:48,2542.70,150.29
2024-10-13 13:37:49,2504.77,150.33
2024-10-13 13:37:50,2545.62,150.36
2024-10-13 13:37:51,2542.70,150.38
2024-10-13 13:37:52,2510.60,150.41
2024-10-13 13:37:53,2516.43,150.44
2024-10-13 13:37:54,2513.51,150.46
2024-10-13 13:37:55,2507.68,150.47
2024-10-13 13:37:56,2525.18,150.51
2024-10-13 13:37:57,2522.26,150.53
2024-10-13 13:37:58,2513.51,150.55
2024-10-13 13:37:59,2548.54,150.58
2024-10-13 13:38:00,2519.34,150.60
2024-10-13 13:38:01,2504.77,150.61
2024-10-13 13:38:02,2510.60,150.64
2024-10-13 13:38:03,2545.62,150.65
2024-10-13 13:38:04,2577.80,150.68
2024-10-13 13:38:05,2539.77,150.71
2024-10-13 13:38:06,2496.03,150.72
2024-10-13 13:38:07,2522.26,150.75
2024-10-13 13:38:08,2501.86,150.78
2024-10-13 13:38:09,2501.86,150.78
2024-10-13 13:38:10,2510.60,150.80
2024-10-13 13:38:11,2513.51,150.82
2024-10-13 13:38:12,2519.34,150.85
2024-10-13 13:38:13,2498.95,150.87
2024-10-13 13:38:14,2525.18,150.89
2024-10-13 13:38:15,2510.60,150.91
2024-10-13 13:38:16,2490.21,150.92
2024-10-13 13:38:17,2510.60,150.92
2024-10-13 13:38:18,2516.43,150.95
2024-10-13 13:38:19,2510.60,150.95
2024-10-13 13:38:20,2528.10,150.96
2024-10-13 13:38:21,2501.86,150.98
2024-10-13 13:38:22,2519.34,150.99
2024-10-13 13:38:23,2516.43,151.01
2024-10-13 13:38:24,2510.60,151.02
2024-10-13 13:38:25,2513.51,151.04
2024-10-13 13:38:26,2516.43,151.06
2024-10-13 13:38:27,2504.77,151.08
2024-10-13 13:38:28,2504.77,151.08
2024-10-13 13:38:29,2510.60,151.09
2024-10-13 13:38:30,2510.60,151.11
2024-10-13 13:38:31,2513.51,151.11
2024-10-13 13:38:32,2507.68,151.12
2024-10-13 13:38:33,2522.26,151.15
2024-10-13 13:38:34,2519.34,151.16
2024-10-13 13:38:35,2510.60,151.16
2024-10-13 13:38:36,2519.34,151.18
2024-10-13 13:38:37,2571.94,151.21
2024-10-13 13:38:38,2513.51,151.21
2024-10-13 13:38:39,2513.51,151.21
2024-10-13 13:38:40,2510.60,151.23
2024-10-13 13:38:41,2513.51,151.25
2024-10-13 13:38:42,2516.43,151.26
2024-10-13 13:38:43,2507.68,151.26
2024-10-13 13:38:44,2504.77,151.29
2024-10-13 13:38:45,2513.51,151.30
2024-10-13 13:38:46,2507.68,151.30
2024-10-13 13:38:47,2522.26,151.32
2024-10-13 13:38:48,2510.60,151.35
2024-10-13 13:38:49,2510.60,151.35
2024-10-13 13:38:50,2516.43,151.36
2024-10-13 13:38:51,2516.43,151.36
2024-10-13 13:38:52,2504.77,151.38
2024-10-13 13:38:53,2516.43,151.40
2024-10-13 13:38:54,2516.43,151.40
2024-10-13 13:38:55,2507.68,151.42
2024-10-13 13:38:56,2510.60,151.43
2024-10-13 13:38:57,2513.51,151.43
2024-10-13 13:38:58,2501.86,151.45
2024-10-13 13:38:59,2507.68,151.47
2024-10-13 13:39:00,2516.43,151.47
2024-10-13 13:39:01,2519.34,151.49
2024-10-13 13:39:02,2516.43,151.50
2024-10-13 13:39:03,2519.34,151.52
2024-10-13 13:39:04,2516.43,151.52
2024-10-13 13:39:05,2519.34,151.53
2024-10-13 13:39:06,2522.26,151.56
2024-10-13 13:39:07,2516.43,151.56
2024-10-13 13:39:08,2525.18,151.57
2024-10-13 13:39:09,2519.34,151.59
2024-10-13 13:39:10,2516.43,151.59
2024-10-13 13:39:11,2516.43,151.62
2024-10-13 13:39:12,2501.86,151.62
2024-10-13 13:39:13,2519.34,151.63
2024-10-13 13:39:14,2522.26,151.64
2024-10-13 13:39:15,2516.43,151.64
2024-10-13 13:39:16,2522.26,151.66
2024-10-13 13:39:17,2510.60,151.66
2024-10-13 13:39:18,2504.77,151.67
2024-10-13 13:39:19,2510.60,151.67
2024-10-13 13:39:20,2507.68,151.70
2024-10-13 13:39:21,2504.77,151.70
2024-10-13 13:39:22,2525.18,151.71
2024-10-13 13:39:23,2498.95,151.73
2024-10-13 13:39:24,2510.60,151.73
2024-10-13 13:39:25,2569.02,151.73
2024-10-13 13:39:26,2513.51,151.74
2024-10-13 13:39:27,2522.26,151.76
2024-10-13 13:39:28,2513.51,151.76
2024-10-13 13:39:29,2566.09,151.77
2024-10-13 13:39:30,2504.77,151.79
2024-10-13 13:39:31,2519.34,151.79
2024-10-13 13:39:32,2513.51,151.80
2024-10-13 13:39:33,2525.18,151.80
2024-10-13 13:39:34,2513.51,151.81
2024-10-13 13:39:35,2519.34,151.81
2024-10-13 13:39:36,2519.34,151.84
2024-10-13 13:39:37,2513.51,151.86
2024-10-13 13:39:38,2496.03,151.86
2024-10-13 13:39:39,2516.43,151.86
2024-10-13 13:39:40,2510.60,151.88
2024-10-13 13:39:41,2510.60,151.88
2024-10-13 13:39:42,2571.94,151.90
2024-10-13 13:39:43,2513.51,151.90
2024-10-13 13:39:44,2519.34,151.90
2024-10-13 13:39:45,2519.34,151.93
2024-10-13 13:39:46,2501.86,151.93
2024-10-13 13:39:47,2513.51,151.94
2024-10-13 13:39:48,2519.34,151.94
2024-10-13 13:39:49,2504.77,151.96
2024-10-13 13:39:50,2519.34,151.96
2024-10-13 13:39:51,2504.77,151.97
2024-10-13 13:39:52,2516.43,151.97
2024-10-13 13:39:53,2525.18,151.98
2024-10-13 13:39:54,2498.95,151.98
2024-10-13 13:39:55,2525.18,152.00
2024-10-13 13:39:56,2519.34,152.00
2024-10-13 13:39:57,2496.03,152.01
2024-10-13 13:39:58,2510.60,152.03
2024-10-13 13:39:59,2510.60,152.03
2024-10-13 13:40:00,2519.34,152.04
2024-10-13 13:40:01,2516.43,152.04
2024-10-13 13:40:02,2516.43,152.04
2024-10-13 13:40:03,2522.26,152.07
2024-10-13 13:40:04,2569.02,152.08
2024-10-13 13:40:05,2522.26,152.08
2024-10-13 13:40:06,2504.77,152.08
2024-10-13 13:40:07,2510.60,152.11
2024-10-13 13:40:08,2498.95,152.11
2024-10-13 13:40:09,2513.51,152.11
2024-10-13 13:40:10,2519.34,152.13
2024-10-13 13:40:11,2490.21,152.14
2024-10-13 13:40:12,2513.51,152.14
2024-10-13 13:40:13,2510.60,152.14
2024-10-13 13:40:14,2525.18,152.14
2024-10-13 13:40:15,2510.60,152.17
2024-10-13 13:40:16,2516.43,152.17
2024-10-13 13:40:17,2513.51,152.17
2024-10-13 13:40:18,2496.03,152.18
2024-10-13 13:40:19,2510.60,152.18
2024-10-13 13:40:20,2522.26,152.20
2024-10-13 13:40:21,2571.94,152.21
2024-10-13 13:40:22,2522.26,152.21
2024-10-13 13:40:23,2513.51,152.22
2024-10-13 13:40:24,2513.51,152.22
2024-10-13 13:40:25,2545.62,152.24
2024-10-13 13:40:26,2504.77,152.24
2024-10-13 13:40:27,2501.86,152.25
2024-10-13 13:40:28,2513.51,152.25
2024-10-13 13:40:29,2510.60,152.25
2024-10-13 13:40:30,2522.26,152.28
2024-10-13 13:40:31,2510.60,152.28
2024-10-13 13:40:32,2498.95,152.28
2024-10-13 13:40:33,2510.60,152.29
2024-10-13 13:40:34,2522.26,152.31
2024-10-13 13:40:35,2510.60,152.31
2024-10-13 13:40:36,2507.68,152.31
2024-10-13 13:40:37,2516.43,152.31
2024-10-13 13:40:38,2507.68,152.31
2024-10-13 13:40:39,2522.26,152.34
2024-10-13 13:40:40,2516.43,152.35
2024-10-13 13:40:41,2504.77,152.35
2024-10-13 13:40:42,2510.60,152.37
2024-10-13 13:40:43,2519.34,152.37
2024-10-13 13:40:44,2504.77,152.38
2024-10-13 13:40:45,2519.34,152.38
2024-10-13 13:40:46,2510.60,152.38
2024-10-13 13:40:47,2516.43,152.38
2024-10-13 13:40:48,2516.43,152.39
2024-10-13 13:40:49,2498.95,152.39
2024-10-13 13:40:50,2510.60,152.39
2024-10-13 13:40:51,2519.34,152.39
2024-10-13 13:40:52,2557.31,152.42
2024-10-13 13:40:53,2522.26,152.42
2024-10-13 13:40:54,2498.95,152.44
2024-10-13 13:40:55,2510.60,152.45
2024-10-13 13:40:56,2516.43,152.45
2024-10-13 13:40:57,2519.34,152.45
2024-10-13 13:40:58,2519.34,152.45
2024-10-13 13:40:59,2516.43,152.46
2024-10-13 13:41:00,2498.95,152.46
2024-10-13 13:41:01,2513.51,152.49
2024-10-13 13:41:02,2519.34,152.49
2024-10-13 13:41:03,2498.95,152.49
2024-10-13 13:41:04,2525.18,152.51
2024-10-13 13:41:05,2516.43,152.51
2024-10-13 13:41:06,2519.34,152.51
2024-10-13 13:41:07,2583.66,152.52
2024-10-13 13:41:08,2519.34,152.54
2024-10-13 13:41:09,2507.68,152.54
2024-10-13 13:41:10,2522.26,152.54
2024-10-13 13:41:11,2501.86,152.54
2024-10-13 13:41:12,2510.60,152.55
2024-10-13 13:41:13,2496.03,152.55
2024-10-13 13:41:14,2519.34,152.56
2024-10-13 13:41:15,2519.34,152.56
2024-10-13 13:41:16,2507.68,152.56
2024-10-13 13:41:17,2516.43,152.56
2024-10-13 13:41:18,2519.34,152.59
2024-10-13 13:41:19,2498.95,152.59
2024-10-13 13:41:20,2519.34,152.59
2024-10-13 13:41:21,2498.95,152.61
2024-10-13 13:41:22,2498.95,152.61
2024-10-13 13:41:23,2510.60,152.62
2024-10-13 13:41:24,2493.12,152.63
2024-10-13 13:41:25,2522.26,152.63
2024-10-13 13:41:26,2507.68,152.65
2024-10-13 13:41:27,2516.43,152.65
2024-10-13 13:41:28,2504.77,152.65
2024-10-13 13:41:29,2507.68,152.65
2024-10-13 13:41:30,2498.95,152.65
2024-10-13 13:41:31,2519.34,152.65
2024-10-13 13:41:32,2545.62,152.68
2024-10-13 13:41:33,2522.26,152.68
2024-10-13 13:41:34,2516.43,152.68
2024-10-13 13:41:35,2510.60,152.68
2024-10-13 13:41:36,2528.10,152.69
2024-10-13 13:41:37,2519.34,152.69
2024-10-13 13:41:38,2510.60,152.69
2024-10-13 13:41:39,2510.60,152.71
2024-10-13 13:41:40,2510.60,152.71
2024-10-13 13:41:41,2507.68,152.72
2024-10-13 13:41:42,2583.66,152.72
2024-10-13 13:41:43,2510.60,152.73
2024-10-13 13:41:44,2519.34,152.73
2024-10-13 13:41:45,2498.95,152.73
2024-10-13 13:41:46,2522.26,152.75
2024-10-13 13:41:47,2516.43,152.75
2024-10-13 13:41:48,2510.60,152.75
2024-10-13 13:41:49,2496.03,152.75
2024-10-13 13:41:50,2516.43,152.75
2024-10-13 13:41:51,2522.26,152.76
2024-10-13 13:41:52,2519.34,152.76
2024-10-13 13:41:53,2516.43,152.78
2024-10-13 13:41:54,2510.60,152.78
2024-10-13 13:41:55,2513.51,152.78
2024-10-13 13:41:56,2504.77,152.79
2024-10-13 13:41:57,2519.34,152.79
2024-10-13 13:41:58,2525.18,152.80
2024-10-13 13:41:59,2516.43,152.80
2024-10-13 13:42:00,2510.60,152.83
2024-10-13 13:42:01,2516.43,152.83
2024-10-13 13:42:02,2510.60,152.83
2024-10-13 13:42:03,2516.43,152.83
2024-10-13 13:42:04,2516.43,152.83
2024-10-13 13:42:05,2513.51,152.83
2024-10-13 13:42:06,2510.60,152.83
2024-10-13 13:42:07,2516.43,152.83
2024-10-13 13:42:08,2548.54,152.86
2024-10-13 13:42:09,2516.43,152.86
2024-10-13 13:42:10,2498.95,152.86
2024-10-13 13:42:11,2522.26,152.88
2024-10-13 13:42:12,2498.95,152.88
2024-10-13 13:42:13,2519.34,152.89
2024-10-13 13:42:14,2525.18,152.89
2024-10-13 13:42:15,2519.34,152.89
2024-10-13 13:42:16,2519.34,152.89
2024-10-13 13:42:17,2507.68,152.89
2024-10-13 13:42:18,2548.54,152.90
2024-10-13 13:42:19,2516.43,152.90
2024-10-13 13:42:20,2498.95,152.90
2024-10-13 13:42:21,2516.43,152.90
2024-10-13 13:42:22,2519.34,152.93
2024-10-13 13:42:23,2510.60,152.93
2024-10-13 13:42:24,2513.51,152.93
2024-10-13 13:42:25,2583.66,152.93
2024-10-13 13:42:26,2516.43,152.95
2024-10-13 13:42:27,2510.60,152.95
2024-10-13 13:42:28,2519.34,152.95
2024-10-13 13:42:29,2551.46,152.95
2024-10-13 13:42:30,2519.34,152.96
2024-10-13 13:42:31,2510.60,152.96
2024-10-13 13:42:32,2519.34,152.96
2024-10-13 13:42:33,2496.03,152.96
2024-10-13 13:42:34,2513.51,152.96
2024-10-13 13:42:35,2519.34,152.97
2024-10-13 13:42:36,2510.60,152.97
2024-10-13 13:42:37,2571.94,152.99
2024-10-13 13:42:38,2522.26,153.00
2024-10-13 13:42:39,2498.95,153.00
2024-10-13 13:42:40,2504.77,153.00
2024-10-13 13:42:41,2513.51,153.00
2024-10-13 13:42:42,2510.60,153.02
2024-10-13 13:42:43,2519.34,153.02
2024-10-13 13:42:44,2516.43,153.02
2024-10-13 13:42:45,2525.18,153.03
2024-10-13 13:42:46,2522.26,153.03
2024-10-13 13:42:47,2519.34,153.03
2024-10-13 13:42:48,2513.51,153.04
2024-10-13 13:42:49,2525.18,153.06
2024-10-13 13:42:50,2522.26,153.06
2024-10-13 13:42:51,2522.26,153.06
2024-10-13 13:42:52,2490.21,153.06
2024-10-13 13:42:53,2571.94,153.07
2024-10-13 13:42:54,2516.43,153.07
2024-10-13 13:42:55,2519.34,153.07
2024-10-13 13:42:56,2498.95,153.07
2024-10-13 13:42:57,2525.18,153.10
2024-10-13 13:42:58,2504.77,153.10
2024-10-13 13:42:59,2510.60,153.10
2024-10-13 13:43:00,2513.51,153.10
2024-10-13 13:43:01,2513.51,153.10
2024-10-13 13:43:02,2510.60,153.10
2024-10-13 13:43:03,2510.60,153.12
2024-10-13 13:43:04,2516.43,153.12
2024-10-13 13:43:05,2519.34,153.12
2024-10-13 13:43:06,2510.60,153.13
2024-10-13 13:43:07,2522.26,153.13
2024-10-13 13:43:08,2519.34,153.13
2024-10-13 13:43:09,2510.60,153.14
2024-10-13 13:43:10,2519.34,153.14
2024-10-13 13:43:11,2522.26,153.16
2024-10-13 13:43:12,2510.60,153.16
2024-10-13 13:43:13,2516.43,153.16
2024-10-13 13:43:14,2501.86,153.17
2024-10-13 13:43:15,2504.77,153.17
2024-10-13 13:43:16,2516.43,153.17
2024-10-13 13:43:17,2498.95,153.17
2024-10-13 13:43:18,2496.03,153.17
2024-10-13 13:43:19,2510.60,153.19
2024-10-13 13:43:20,2516.43,153.19
2024-10-13 13:43:21,2516.43,153.19
2024-10-13 13:43:22,2525.18,153.20
2024-10-13 13:43:23,2519.34,153.20
2024-10-13 13:43:24,2513.51,153.20
2024-10-13 13:43:25,2519.34,153.20
2024-10-13 13:43:26,2522.26,153.23
2024-10-13 13:43:27,2507.68,153.23
2024-10-13 13:43:28,2513.51,153.23
2024-10-13 13:43:29,2498.95,153.23
2024-10-13 13:43:30,2519.34,153.23
2024-10-13 13:43:31,2516.43,153.23
2024-10-13 13:43:32,2507.68,153.23
2024-10-13 13:43:33,2510.60,153.23
2024-10-13 13:43:34,2516.43,153.23
2024-10-13 13:43:35,2493.12,153.23
2024-10-13 13:43:36,2510.60,153.23
2024-10-13 13:43:37,2513.51,153.23
2024-10-13 13:43:38,2513.51,153.23
2024-10-13 13:43:39,2507.68,153.23
2024-10-13 13:43:40,2513.51,153.23
2024-10-13 13:43:41,2513.51,153.23
2024-10-13 13:43:42,2496.03,153.23
2024-10-13 13:43:43,2510.60,153.23
2024-10-13 13:43:44,2510.60,153.23
2024-10-13 13:43:45,2516.43,153.24
2024-10-13 13:43:46,2519.34,153.24
2024-10-13 13:43:47,2516.43,153.24
2024-10-13 13:43:48,2510.60,153.24
2024-10-13 13:43:49,2510.60,153.24
2024-10-13 13:43:50,2490.21,153.24
2024-10-13 13:43:51,2510.60,153.24
2024-10-13 13:43:52,2510.60,153.24
2024-10-13 13:43:53,2507.68,153.24
2024-10-13 13:43:54,2501.86,153.24
2024-10-13 13:43:55,2487.30,153.24
2024-10-13 13:43:56,2501.86,153.24
2024-10-13 13:43:57,2496.03,153.24
2024-10-13 13:43:58,2510.60,153.24
2024-10-13 13:43:59,2513.51,153.24
2024-10-13 13:44:00,2510.60,153.24
2024-10-13 13:44:01,2510.60,153.24
2024-10-13 13:44:02,2513.51,153.24
2024-10-13 13:44:03,2504.77,153.24
2024-10-13 13:44:04,2510.60,153.24
2024-10-13 13:44:05,2513.51,153.24
2024-10-13 13:44:06,2504.77,153.24
2024-10-13 13:44:07,2510.60,153.24
2024-10-13 13:44:08,2493.12,153.24
2024-10-13 13:44:09,2498.95,153.24
2024-10-13 13:44:10,2510.60,153.24
2024-10-13 13:44:11,2504.77,153.24
2024-10-13 13:44:12,2510.60,153.24
2024-10-13 13:44:13,2510.60,153.24
2024-10-13 13:44:14,2504.77,153.24
2024-10-13 13:44:15,2507.68,153.27
2024-10-13 13:44:16,2507.68,153.27
2024-10-13 13:44:17,2516.43,153.27
2024-10-13 13:44:18,2513.51,153.27
2024-10-13 13:44:19,2510.60,153.27
2024-10-13 13:44:20,2513.51,153.27
2024-10-13 13:44:21,2510.60,153.27
2024-10-13 13:44:22,2510.60,153.27
