time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 14:05:45,2452.44,138.87
2024-10-13 14:05:46,2458.24,138.87
2024-10-13 14:05:47,2475.67,138.87
2024-10-13 14:05:48,2464.05,138.87
2024-10-13 14:05:49,2475.67,138.87
2024-10-13 14:05:50,2472.77,138.87
2024-10-13 14:05:51,2475.67,138.87
2024-10-13 14:05:52,2464.05,138.87
2024-10-13 14:05:53,2472.77,138.87
2024-10-13 14:05:54,2464.05,138.87
2024-10-13 14:05:55,2461.15,138.87
2024-10-13 14:05:56,2461.15,138.87
2024-10-13 14:05:57,2461.15,138.87
2024-10-13 14:05:58,2458.24,138.87
2024-10-13 14:05:59,2472.77,138.87
2024-10-13 14:06:00,2469.86,138.87
2024-10-13 14:06:01,2472.77,138.87
2024-10-13 14:06:02,2472.77,138.87
2024-10-13 14:06:03,2469.86,138.87
2024-10-13 14:06:04,2475.67,138.87
2024-10-13 14:06:05,2472.77,138.87
2024-10-13 14:06:06,2466.96,138.87
2024-10-13 14:06:07,2475.67,138.87
2024-10-13 14:06:08,2475.67,138.87
2024-10-13 14:06:09,2466.96,138.87
2024-10-13 14:06:10,2466.96,138.87
2024-10-13 14:06:11,2466.96,138.87
2024-10-13 14:06:12,2469.86,138.87
2024-10-13 14:06:13,2469.86,138.87
2024-10-13 14:06:14,2475.67,138.87
2024-10-13 14:06:15,2452.44,138.87
2024-10-13 14:06:16,2472.77,138.87
2024-10-13 14:06:17,2472.77,138.87
2024-10-13 14:06:18,2466.96,138.87
2024-10-13 14:06:19,2472.77,138.87
2024-10-13 14:06:20,2472.77,138.87
2024-10-13 14:06:21,2472.77,138.87
2024-10-13 14:06:22,2475.67,138.87
2024-10-13 14:06:23,2472.77,138.87
2024-10-13 14:06:24,2475.67,138.87
2024-10-13 14:06:25,2472.77,138.87
2024-10-13 14:06:26,2464.05,138.87
2024-10-13 14:06:27,2461.15,138.87
2024-10-13 14:06:28,2472.77,138.87
2024-10-13 14:06:29,2472.77,138.87
2024-10-13 14:06:30,2458.24,138.87
2024-10-13 14:06:31,2472.77,138.87
2024-10-13 14:06:32,2475.67,138.87
2024-10-13 14:06:33,2472.77,138.87
2024-10-13 14:06:34,2475.67,138.87
2024-10-13 14:06:35,2458.24,138.87
2024-10-13 14:06:36,2472.77,138.87
2024-10-13 14:06:37,2475.67,138.87
2024-10-13 14:06:38,2461.15,138.87
2024-10-13 14:06:39,2472.77,138.87
2024-10-13 14:06:40,2452.44,138.87
2024-10-13 14:06:41,2469.86,138.87
2024-10-13 14:06:42,2464.05,138.87
2024-10-13 14:06:43,2472.77,138.87
2024-10-13 14:06:44,2461.15,138.87
2024-10-13 14:06:45,2472.77,138.87
2024-10-13 14:06:46,2469.86,138.87
2024-10-13 14:06:47,2469.86,138.87
2024-10-13 14:06:48,2461.15,138.87
2024-10-13 14:06:49,2464.05,138.87
2024-10-13 14:06:50,2466.96,138.87
2024-10-13 14:06:51,2461.15,138.87
2024-10-13 14:06:52,2466.96,138.87
2024-10-13 14:06:53,2472.77,138.87
2024-10-13 14:06:54,2472.77,138.87
2024-10-13 14:06:55,2472.77,138.87
2024-10-13 14:06:56,2458.24,138.87
2024-10-13 14:06:57,2466.96,138.87
2024-10-13 14:06:58,2464.05,138.87
2024-10-13 14:06:59,2472.77,138.87
2024-10-13 14:07:00,2466.96,138.87
2024-10-13 14:07:01,2469.86,138.87
2024-10-13 14:07:02,2475.67,138.87
2024-10-13 14:07:03,2458.24,138.87
2024-10-13 14:07:04,2472.77,138.87
2024-10-13 14:07:05,2464.05,138.87
2024-10-13 14:07:06,2469.86,138.87
2024-10-13 14:07:07,2475.67,138.87
2024-10-13 14:07:08,2461.15,138.87
2024-10-13 14:07:09,2464.05,138.87
2024-10-13 14:07:10,2510.60,138.87
2024-10-13 14:07:11,2595.39,138.87
2024-10-13 14:07:12,516.78,137.23
2024-10-13 14:07:13,300.62,132.80
2024-10-13 14:07:14,150.09,129.63
2024-10-13 14:07:15,140.77,129.63
2024-10-13 14:07:16,131.47,129.63
2024-10-13 14:07:17,124.49,129.63
2024-10-13 14:07:18,117.52,129.63
2024-10-13 14:07:19,110.56,129.63
2024-10-13 14:07:20,101.28,129.63
2024-10-13 14:07:21,98.96,129.63
2024-10-13 14:07:22,92.02,129.63
2024-10-13 14:07:23,82.76,129.63
