time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-12 21:51:16,2536.85,134.47
2024-10-12 21:51:17,2536.85,134.48
2024-10-12 21:51:18,2539.77,134.50
2024-10-12 21:51:19,2542.70,134.50
2024-10-12 21:51:20,2539.77,134.50
2024-10-12 21:51:21,2536.85,134.51
2024-10-12 21:51:22,2542.70,134.51
2024-10-12 21:51:23,2533.93,134.52
2024-10-12 21:51:24,2528.10,134.52
2024-10-12 21:51:25,2525.18,134.54
2024-10-12 21:51:26,2536.85,134.54
2024-10-12 21:51:27,2542.70,134.55
2024-10-12 21:51:28,2528.10,134.58
2024-10-12 21:51:29,2536.85,134.58
2024-10-12 21:51:30,2539.77,134.59
2024-10-12 21:51:31,2548.54,134.61
2024-10-12 21:51:32,2539.77,134.61
2024-10-12 21:51:33,2621.81,134.62
2024-10-12 21:51:34,2539.77,134.62
2024-10-12 21:51:35,2539.77,134.62
2024-10-12 21:51:36,2525.18,134.64
2024-10-12 21:51:37,2525.18,134.65
2024-10-12 21:51:38,2536.85,134.65
2024-10-12 21:51:39,2539.77,134.67
2024-10-12 21:51:40,2545.62,134.68
2024-10-12 21:51:41,2542.70,134.68
2024-10-12 21:51:42,2574.87,134.69
2024-10-12 21:51:43,2539.77,134.69
2024-10-12 21:51:44,2554.39,134.69
2024-10-12 21:51:45,2536.85,134.71
2024-10-12 21:51:46,2536.85,134.71
2024-10-12 21:51:47,2536.85,134.71
2024-10-12 21:51:48,2525.18,134.72
2024-10-12 21:51:49,2539.77,134.72
2024-10-12 21:51:50,2525.18,134.74
2024-10-12 21:51:51,2531.02,134.74
2024-10-12 21:51:52,2528.10,134.75
2024-10-12 21:51:53,2536.85,134.75
2024-10-12 21:51:54,2531.02,134.76
2024-10-12 21:51:55,2586.59,134.78
2024-10-12 21:51:56,2539.77,134.78
2024-10-12 21:51:57,2536.85,134.78
2024-10-12 21:51:58,2542.70,134.79
2024-10-12 21:51:59,2542.70,134.81
2024-10-12 21:52:00,2525.18,134.81
2024-10-12 21:52:01,2531.02,134.82
2024-10-12 21:52:02,2536.85,134.84
2024-10-12 21:52:03,2533.93,134.84
2024-10-12 21:52:04,2545.62,134.85
2024-10-12 21:52:05,2539.77,134.85
2024-10-12 21:52:06,2536.85,134.86
2024-10-12 21:52:07,2525.18,134.86
2024-10-12 21:52:08,2545.62,134.88
2024-10-12 21:52:09,2542.70,134.88
2024-10-12 21:52:10,2539.77,134.89
2024-10-12 21:52:11,2539.77,134.89
2024-10-12 21:52:12,2536.85,134.91
2024-10-12 21:52:13,2545.62,134.92
2024-10-12 21:52:14,2539.77,134.92
2024-10-12 21:52:15,2548.54,134.93
2024-10-12 21:52:16,2533.93,134.93
2024-10-12 21:52:17,2525.18,134.93
2024-10-12 21:52:18,2536.85,134.95
2024-10-12 21:52:19,2525.18,134.95
2024-10-12 21:52:20,2536.85,134.96
2024-10-12 21:52:21,2522.26,134.96
2024-10-12 21:52:22,2528.10,134.98
2024-10-12 21:52:23,2533.93,134.99
2024-10-12 21:52:24,2539.77,134.99
2024-10-12 21:52:25,2542.70,134.99
2024-10-12 21:52:26,2533.93,135.00
2024-10-12 21:52:27,2536.85,135.00
2024-10-12 21:52:28,2545.62,135.02
2024-10-12 21:52:29,2536.85,135.02
2024-10-12 21:52:30,2542.70,135.03
2024-10-12 21:52:31,2539.77,135.03
2024-10-12 21:52:32,2528.10,135.03
2024-10-12 21:52:33,2542.70,135.05
2024-10-12 21:52:34,2542.70,135.08
2024-10-12 21:52:35,2542.70,135.08
2024-10-12 21:52:36,2528.10,135.08
2024-10-12 21:52:37,2542.70,135.09
2024-10-12 21:52:38,2542.70,135.09
2024-10-12 21:52:39,2595.39,135.09
2024-10-12 21:52:40,2542.70,135.10
2024-10-12 21:52:41,2560.24,135.12
2024-10-12 21:52:42,2542.70,135.12
2024-10-12 21:52:43,2545.62,135.13
2024-10-12 21:52:44,2536.85,135.13
2024-10-12 21:52:45,2536.85,135.13
2024-10-12 21:52:46,2536.85,135.15
2024-10-12 21:52:47,2548.54,135.16
2024-10-12 21:52:48,2525.18,135.16
2024-10-12 21:52:49,2536.85,135.16
2024-10-12 21:52:50,2536.85,135.16
2024-10-12 21:52:51,2531.02,135.19
2024-10-12 21:52:52,2533.93,135.19
2024-10-12 21:52:53,2536.85,135.19
2024-10-12 21:52:54,2536.85,135.19
2024-10-12 21:52:55,2542.70,135.20
2024-10-12 21:52:56,2542.70,135.22
2024-10-12 21:52:57,2536.85,135.22
2024-10-12 21:52:58,2533.93,135.22
2024-10-12 21:52:59,2539.77,135.23
2024-10-12 21:53:00,2525.18,135.25
2024-10-12 21:53:01,2536.85,135.25
2024-10-12 21:53:02,2542.70,135.26
2024-10-12 21:53:03,2536.85,135.26
2024-10-12 21:53:04,2542.70,135.26
2024-10-12 21:53:05,2536.85,135.27
2024-10-12 21:53:06,2525.18,135.27
2024-10-12 21:53:07,2542.70,135.29
2024-10-12 21:53:08,2539.77,135.29
2024-10-12 21:53:09,2542.70,135.30
2024-10-12 21:53:10,2519.34,135.30
2024-10-12 21:53:11,2539.77,135.32
2024-10-12 21:53:12,2539.77,135.32
2024-10-12 21:53:13,2569.02,135.32
2024-10-12 21:53:14,2536.85,135.32
2024-10-12 21:53:15,2548.54,135.33
2024-10-12 21:53:16,2542.70,135.33
2024-10-12 21:53:17,2536.85,135.34
2024-10-12 21:53:18,2536.85,135.34
2024-10-12 21:53:19,2545.62,135.37
2024-10-12 21:53:20,2539.77,135.37
2024-10-12 21:53:21,2531.02,135.37
2024-10-12 21:53:22,2536.85,135.37
2024-10-12 21:53:23,2598.32,135.39
2024-10-12 21:53:24,2539.77,135.39
2024-10-12 21:53:25,2533.93,135.39
2024-10-12 21:53:26,2536.85,135.40
2024-10-12 21:53:27,2536.85,135.42
2024-10-12 21:53:28,2539.77,135.42
2024-10-12 21:53:29,2539.77,135.43
2024-10-12 21:53:30,2539.77,135.43
2024-10-12 21:53:31,2528.10,135.44
2024-10-12 21:53:32,2525.18,135.44
2024-10-12 21:53:33,2539.77,135.46
2024-10-12 21:53:34,2539.77,135.47
2024-10-12 21:53:35,2519.34,135.47
2024-10-12 21:53:36,2627.69,135.47
2024-10-12 21:53:37,2545.62,135.49
2024-10-12 21:53:38,2528.10,135.49
2024-10-12 21:53:39,2542.70,135.50
2024-10-12 21:53:40,2525.18,135.50
2024-10-12 21:53:41,2536.85,135.50
2024-10-12 21:53:42,2542.70,135.51
2024-10-12 21:53:43,2539.77,135.51
2024-10-12 21:53:44,2531.02,135.53
2024-10-12 21:53:45,2528.10,135.53
2024-10-12 21:53:46,2539.77,135.53
2024-10-12 21:53:47,2545.62,135.54
2024-10-12 21:53:48,2536.85,135.54
2024-10-12 21:53:49,2536.85,135.56
2024-10-12 21:53:50,2528.10,135.56
2024-10-12 21:53:51,2545.62,135.57
2024-10-12 21:53:52,2539.77,135.57
2024-10-12 21:53:53,2542.70,135.57
2024-10-12 21:53:54,2522.26,135.57
2024-10-12 21:53:55,2542.70,135.59
2024-10-12 21:53:56,2542.70,135.59
2024-10-12 21:53:57,2627.69,135.60
2024-10-12 21:53:58,2539.77,135.60
2024-10-12 21:53:59,2536.85,135.60
2024-10-12 21:54:00,2536.85,135.60
2024-10-12 21:54:01,2536.85,135.60
2024-10-12 21:54:02,2554.39,135.61
2024-10-12 21:54:03,2531.02,135.61
2024-10-12 21:54:04,2545.62,135.63
2024-10-12 21:54:05,2536.85,135.63
2024-10-12 21:54:06,2536.85,135.63
2024-10-12 21:54:07,2533.93,135.66
2024-10-12 21:54:08,2548.54,135.66
2024-10-12 21:54:09,2548.54,135.67
2024-10-12 21:54:10,2545.62,135.67
2024-10-12 21:54:11,2539.77,135.67
2024-10-12 21:54:12,2522.26,135.67
2024-10-12 21:54:13,2536.85,135.67
2024-10-12 21:54:14,2539.77,135.68
2024-10-12 21:54:15,2522.26,135.68
2024-10-12 21:54:16,2545.62,135.70
2024-10-12 21:54:17,2542.70,135.70
2024-10-12 21:54:18,2525.18,135.70
2024-10-12 21:54:19,2542.70,135.71
2024-10-12 21:54:20,2539.77,135.71
2024-10-12 21:54:21,2536.85,135.73
2024-10-12 21:54:22,2536.85,135.74
2024-10-12 21:54:23,2542.70,135.74
2024-10-12 21:54:24,2528.10,135.74
2024-10-12 21:54:25,2525.18,135.74
2024-10-12 21:54:26,2536.85,135.74
2024-10-12 21:54:27,2533.93,135.75
2024-10-12 21:54:28,2542.70,135.77
2024-10-12 21:54:29,2539.77,135.77
2024-10-12 21:54:30,2566.09,135.78
2024-10-12 21:54:31,2536.85,135.78
2024-10-12 21:54:32,2536.85,135.78
2024-10-12 21:54:33,2536.85,135.78
2024-10-12 21:54:34,2536.85,135.78
2024-10-12 21:54:35,2539.77,135.80
2024-10-12 21:54:36,2548.54,135.81
2024-10-12 21:54:37,2539.77,135.81
2024-10-12 21:54:38,2533.93,135.83
2024-10-12 21:54:39,2536.85,135.83
2024-10-12 21:54:40,2583.66,135.83
2024-10-12 21:54:41,2621.81,135.84
2024-10-12 21:54:42,2533.93,135.84
2024-10-12 21:54:43,2542.70,135.84
2024-10-12 21:54:44,2536.85,135.84
2024-10-12 21:54:45,2542.70,135.85
2024-10-12 21:54:46,2548.54,135.87
2024-10-12 21:54:47,2522.26,135.87
2024-10-12 21:54:48,2539.77,135.87
2024-10-12 21:54:49,2536.85,135.88
2024-10-12 21:54:50,2542.70,135.88
2024-10-12 21:54:51,2536.85,135.88
2024-10-12 21:54:52,2536.85,135.88
2024-10-12 21:54:53,2542.70,135.90
2024-10-12 21:54:54,2542.70,135.90
2024-10-12 21:54:55,2536.85,135.91
2024-10-12 21:54:56,2542.70,135.91
2024-10-12 21:54:57,2536.85,135.91
2024-10-12 21:54:58,2533.93,135.92
2024-10-12 21:54:59,2539.77,135.92
2024-10-12 21:55:00,2542.70,135.94
2024-10-12 21:55:01,2536.85,135.94
2024-10-12 21:55:02,2545.62,135.95
2024-10-12 21:55:03,2533.93,135.95
2024-10-12 21:55:04,2536.85,135.95
2024-10-12 21:55:05,2542.70,135.95
2024-10-12 21:55:06,2545.62,135.97
2024-10-12 21:55:07,2542.70,135.97
2024-10-12 21:55:08,2536.85,135.97
2024-10-12 21:55:09,2536.85,135.98
2024-10-12 21:55:10,2542.70,135.98
2024-10-12 21:55:11,2533.93,135.98
2024-10-12 21:55:12,2542.70,136.00
2024-10-12 21:55:13,2539.77,136.00
2024-10-12 21:55:14,2533.93,136.00
2024-10-12 21:55:15,2542.70,136.01
2024-10-12 21:55:16,2539.77,136.01
2024-10-12 21:55:17,2536.85,136.01
2024-10-12 21:55:18,2531.02,136.02
2024-10-12 21:55:19,2539.77,136.02
2024-10-12 21:55:20,2539.77,136.02
2024-10-12 21:55:21,2525.18,136.02
2024-10-12 21:55:22,2533.93,136.04
2024-10-12 21:55:23,2542.70,136.04
2024-10-12 21:55:24,2525.18,136.05
2024-10-12 21:55:25,2539.77,136.05
2024-10-12 21:55:26,2536.85,136.05
2024-10-12 21:55:27,2545.62,136.07
2024-10-12 21:55:28,2533.93,136.07
2024-10-12 21:55:29,2539.77,136.07
2024-10-12 21:55:30,2533.93,136.08
2024-10-12 21:55:31,2542.70,136.08
2024-10-12 21:55:32,2525.18,136.08
2024-10-12 21:55:33,2531.02,136.09
2024-10-12 21:55:34,2531.02,136.09
2024-10-12 21:55:35,2633.57,136.11
2024-10-12 21:55:36,2545.62,136.11
2024-10-12 21:55:37,2569.02,136.11
2024-10-12 21:55:38,2542.70,136.11
2024-10-12 21:55:39,2525.18,136.11
2024-10-12 21:55:40,2536.85,136.11
2024-10-12 21:55:41,2531.02,136.11
2024-10-12 21:55:42,2560.24,136.11
2024-10-12 21:55:43,2695.49,136.11
2024-10-12 21:55:44,400.84,133.84
2024-10-12 21:55:45,1761.04,131.60
2024-10-12 21:55:46,1777.51,131.60
2024-10-12 21:55:47,1813.27,131.60
2024-10-12 21:55:48,1943.47,131.60
2024-10-12 21:55:49,255.65,129.03
2024-10-12 21:55:50,131.47,126.29
2024-10-12 21:55:51,124.49,126.29
2024-10-12 21:55:52,117.52,126.29
2024-10-12 21:55:53,110.56,126.29
2024-10-12 21:55:54,103.60,126.29
2024-10-12 21:55:55,98.96,126.29
2024-10-12 21:55:56,92.02,126.29
2024-10-12 21:55:57,87.39,126.29
2024-10-12 21:55:58,82.76,126.29
2024-10-12 21:55:59,73.52,126.29
